"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Hall","2020-07-09","141","0","4716","69","106.142857142857","0.42857142857142"
"county_stats","Hall","2020-07-10","125","0","4841","69","115.571428571428","0.42857142857142"
"county_stats","Hall","2020-07-11","94","0","4935","69","122.428571428571","0.28571428571428"
"county_stats","Hall","2020-07-12","87","1","5022","70","123.857142857142","0.42857142857142"
"county_stats","Hall","2020-07-13","125","2","5147","72","118.571428571428","0.57142857142857"
"county_stats","Hall","2020-07-14","121","1","5268","73","115.428571428571","0.57142857142857"
"county_stats","Hall","2020-07-15","106","1","5374","74","114.142857142857","0.71428571428571"
"county_stats","Hall","2020-07-16","122","0","5496","74","111.428571428571","0.71428571428571"
"county_stats","Hall","2020-07-17","106","2","5602","76","108.714285714285","1"
"county_stats","Hall","2020-07-18","106","0","5708","76","110.428571428571","1"
"county_stats","Hall","2020-07-19","75","2","5783","78","108.714285714285","1.14285714285714"
"county_stats","Hall","2020-07-20","130","1","5913","79","109.428571428571","1"
"county_stats","Hall","2020-07-21","113","2","6026","81","108.285714285714","1.14285714285714"
"county_stats","Hall","2020-07-22","98","1","6124","82","107.142857142857","1.14285714285714"
"county_stats","Hall","2020-07-23","109","1","6233","83","105.285714285714","1.28571428571428"
"county_stats","Hall","2020-07-24","108","2","6341","85","105.571428571428","1.28571428571428"
"county_stats","Hall","2020-07-25","82","2","6423","87","102.142857142857","1.57142857142857"
"county_stats","Hall","2020-07-26","62","0","6485","87","100.285714285714","1.28571428571428"
"county_stats","Hall","2020-07-27","127","2","6612","89","99.8571428571428","1.42857142857142"
"county_stats","Hall","2020-07-28","111","4","6723","93","99.5714285714285","1.71428571428571"
"county_stats","Hall","2020-07-29","89","3","6812","96","98.2857142857143","2"
"county_stats","Hall","2020-07-30","97","2","6909","98","96.5714285714285","2.14285714285714"
"county_stats","Hall","2020-07-31","98","3","7007","101","95.1428571428571","2.28571428571428"
"county_stats","Hall","2020-08-01","80","0","7087","101","94.8571428571428","2"
"county_stats","Hall","2020-08-02","63","4","7150","105","95","2.57142857142857"
"county_stats","Hall","2020-08-03","90","2","7240","107","89.7142857142857","2.57142857142857"
"county_stats","Hall","2020-08-04","95","1","7335","108","87.4285714285714","2.14285714285714"
"county_stats","Hall","2020-08-05","90","1","7425","109","87.5714285714285","1.85714285714285"
"county_stats","Hall","2020-08-06","71","1","7496","110","83.8571428571428","1.71428571428571"
"county_stats","Hall","2020-08-07","79","3","7575","113","81.1428571428571","1.71428571428571"
"county_stats","Hall","2020-08-08","54","3","7629","116","77.4285714285714","2.14285714285714"
"county_stats","Hall","2020-08-09","47","0","7676","116","75.1428571428571","1.57142857142857"
"county_stats","Hall","2020-08-10","68","0","7744","116","72","1.28571428571428"
"county_stats","Hall","2020-08-11","57","3","7801","119","66.5714285714285","1.57142857142857"
"county_stats","Hall","2020-08-12","69","4","7870","123","63.5714285714285","2"
"county_stats","Hall","2020-08-13","65","4","7935","127","62.7142857142857","2.42857142857142"
"county_stats","Hall","2020-08-14","48","1","7983","128","58.2857142857142","2.14285714285714"
"county_stats","Hall","2020-08-15","56","0","8039","128","58.5714285714285","1.71428571428571"
"county_stats","Hall","2020-08-16","33","1","8072","129","56.5714285714285","1.85714285714285"
"county_stats","Hall","2020-08-17","43","3","8115","132","53","2.28571428571428"
"county_stats","Hall","2020-08-18","50","0","8165","132","52","1.85714285714285"
"county_stats","Hall","2020-08-19","51","3","8216","135","49.4285714285714","1.71428571428571"
"county_stats","Hall","2020-08-20","67","1","8283","136","49.7142857142857","1.28571428571428"
"county_stats","Hall","2020-08-21","51","2","8334","138","50.1428571428571","1.42857142857142"
"county_stats","Hall","2020-08-22","38","0","8372","138","47.5714285714285","1.42857142857142"
"county_stats","Hall","2020-08-23","26","0","8398","138","46.5714285714285","1.28571428571428"
"county_stats","Hall","2020-08-24","61","0","8459","138","49.1428571428571","0.85714285714285"
"county_stats","Hall","2020-08-25","42","0","8501","138","48","0.85714285714285"
"county_stats","Hall","2020-08-26","36","1","8537","139","45.8571428571428","0.57142857142857"
"county_stats","Hall","2020-08-27","44","0","8581","139","42.5714285714285","0.42857142857142"
"county_stats","Hall","2020-08-28","33","2","8614","141","40","0.42857142857142"
"county_stats","Hall","2020-08-29","28","1","8642","142","38.5714285714285","0.57142857142857"
"county_stats","Hall","2020-08-30","23","1","8665","143","38.1428571428571","0.71428571428571"
"county_stats","Hall","2020-08-31","44","2","8709","145","35.7142857142857","1"
"county_stats","Hall","2020-09-01","31","0","8740","145","34.1428571428571","1"
"county_stats","Hall","2020-09-02","29","0","8769","145","33.1428571428571","0.85714285714285"
"county_stats","Hall","2020-09-03","45","0","8814","145","33.2857142857142","0.85714285714285"
"county_stats","Hall","2020-09-04","37","0","8851","145","33.8571428571428","0.57142857142857"
"county_stats","Hall","2020-09-05","35","1","8886","146","34.8571428571428","0.57142857142857"
"county_stats","Hall","2020-09-06","25","1","8911","147","35.1428571428571","0.57142857142857"
"county_stats","Hall","2020-09-07","39","1","8950","148","34.4285714285714","0.42857142857142"
"county_stats","Hall","2020-09-08","44","0","8994","148","36.2857142857142","0.42857142857142"
"county_stats","Hall","2020-09-09","36","0","9030","148","37.2857142857142","0.42857142857142"
"county_stats","Hall","2020-09-10","30","1","9060","149","35.1428571428571","0.57142857142857"
"county_stats","Hall","2020-09-11","42","1","9102","150","35.8571428571428","0.71428571428571"
"county_stats","Hall","2020-09-12","40","1","9142","151","36.5714285714285","0.71428571428571"
"county_stats","Hall","2020-09-13","26","0","9168","151","36.7142857142857","0.57142857142857"
"county_stats","Hall","2020-09-14","36","0","9204","151","36.2857142857142","0.42857142857142"
"county_stats","Hall","2020-09-15","32","2","9236","153","34.5714285714285","0.71428571428571"
"county_stats","Hall","2020-09-16","28","1","9264","154","33.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-17","38","0","9302","154","34.5714285714285","0.71428571428571"
"county_stats","Hall","2020-09-18","40","1","9342","155","34.2857142857142","0.71428571428571"
"county_stats","Hall","2020-09-19","30","2","9372","157","32.8571428571428","0.85714285714285"
"county_stats","Hall","2020-09-20","26","0","9398","157","32.8571428571428","0.85714285714285"
"county_stats","Hall","2020-09-21","44","1","9442","158","34","1"
"county_stats","Hall","2020-09-22","44","2","9486","160","35.7142857142857","1"
"county_stats","Hall","2020-09-23","49","0","9535","160","38.7142857142857","0.85714285714285"
"county_stats","Hall","2020-09-24","50","0","9585","160","40.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-25","29","0","9614","160","38.8571428571428","0.71428571428571"
"county_stats","Hall","2020-09-26","25","0","9639","160","38.1428571428571","0.42857142857142"
"county_stats","Hall","2020-09-27","18","0","9657","160","37","0.42857142857142"
"county_stats","Hall","2020-09-28","28","0","9685","160","34.7142857142857","0.28571428571428"
"county_stats","Hall","2020-09-29","33","0","9718","160","33.1428571428571","0"
"county_stats","Hall","2020-09-30","31","0","9749","160","30.5714285714285","0"
"county_stats","Hall","2020-10-01","27","0","9776","160","27.2857142857142","0"
"county_stats","Hall","2020-10-02","42","1","9818","161","29.1428571428571","0.14285714285714"
"county_stats","Hall","2020-10-03","25","1","9843","162","29.1428571428571","0.28571428571428"
"county_stats","Hall","2020-10-04","20","0","9863","162","29.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-05","28","0","9891","162","29.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-06","25","0","9916","162","28.2857142857142","0.28571428571428"
"county_stats","Hall","2020-10-07","12","0","9928","162","25.5714285714285","0.28571428571428"
"county_stats","Hall","2020-10-08","8","0","9936","162","22.8571428571428","0.28571428571428"
"county_stats","Hall","2020-10-09","0","0","9936","162","16.8571428571428","0.14285714285714"
"county_stats","Hall","2020-10-10","1","0","9937","162","13.4285714285714","0"
"county_stats","Hancock","2020-02-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-14","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-15","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-16","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-17","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-18","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-27","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-28","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-29","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-14","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-15","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-16","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-17","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-18","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-27","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-28","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-29","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-30","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-31","1","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-04-02","1","0","2","0","0.28571428571428","0"
"county_stats","Hancock","2020-04-03","3","0","5","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-04","0","0","5","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-05","0","0","5","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-06","1","0","6","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-07","1","0","7","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-08","1","0","8","0","1","0"
"county_stats","Hancock","2020-04-09","0","0","8","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-10","2","0","10","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-11","0","0","10","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-12","0","0","10","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-13","2","0","12","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-14","1","0","13","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-15","2","0","15","0","1","0"
"county_stats","Hancock","2020-04-16","2","0","17","0","1.28571428571428","0"
"county_stats","Hancock","2020-04-17","2","0","19","0","1.28571428571428","0"
"county_stats","Hancock","2020-04-18","3","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-19","0","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-20","8","0","30","0","2.57142857142857","0"
"county_stats","Hancock","2020-04-21","11","0","41","0","4","0"
"county_stats","Hancock","2020-04-22","6","0","47","0","4.57142857142857","0"
"county_stats","Hancock","2020-04-23","9","0","56","0","5.57142857142857","0"
"county_stats","Hancock","2020-04-24","0","2","56","2","5.28571428571428","0.28571428571428"
"county_stats","Hancock","2020-04-25","11","1","67","3","6.42857142857143","0.42857142857142"
"county_stats","Hancock","2020-04-26","6","0","73","3","7.28571428571428","0.42857142857142"
"county_stats","Hancock","2020-04-27","8","0","81","3","7.28571428571428","0.42857142857142"
