"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Mitchell","2020-03-21","0","0","2","0","0.28571428571428","0"
"county_stats","Mitchell","2020-03-22","0","0","2","0","0.28571428571428","0"
"county_stats","Mitchell","2020-03-23","2","0","4","0","0.57142857142857","0"
"county_stats","Mitchell","2020-03-24","6","0","10","0","1.28571428571428","0"
"county_stats","Mitchell","2020-03-25","2","0","12","0","1.57142857142857","0"
"county_stats","Mitchell","2020-03-26","4","0","16","0","2.14285714285714","0"
"county_stats","Mitchell","2020-03-27","9","0","25","0","3.28571428571428","0"
"county_stats","Mitchell","2020-03-28","0","0","25","0","3.28571428571428","0"
"county_stats","Mitchell","2020-03-29","0","0","25","0","3.28571428571428","0"
"county_stats","Mitchell","2020-03-30","1","1","26","1","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-03-31","10","0","36","1","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-04-01","3","0","39","1","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-04-02","3","0","42","1","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-04-03","5","0","47","1","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-04-04","4","0","51","1","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-04-05","5","0","56","1","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-04-06","4","1","60","2","4.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-04-07","43","6","103","8","9.57142857142857","1"
"county_stats","Mitchell","2020-04-08","16","1","119","9","11.4285714285714","1.14285714285714"
"county_stats","Mitchell","2020-04-09","5","3","124","12","11.7142857142857","1.57142857142857"
"county_stats","Mitchell","2020-04-10","15","0","139","12","13.1428571428571","1.57142857142857"
"county_stats","Mitchell","2020-04-11","1","0","140","12","12.7142857142857","1.57142857142857"
"county_stats","Mitchell","2020-04-12","0","1","140","13","12","1.71428571428571"
"county_stats","Mitchell","2020-04-13","12","1","152","14","13.1428571428571","1.71428571428571"
"county_stats","Mitchell","2020-04-14","10","0","162","14","8.42857142857143","0.85714285714285"
"county_stats","Mitchell","2020-04-15","12","5","174","19","7.85714285714285","1.42857142857142"
"county_stats","Mitchell","2020-04-16","10","0","184","19","8.57142857142857","1"
"county_stats","Mitchell","2020-04-17","14","3","198","22","8.42857142857143","1.42857142857142"
"county_stats","Mitchell","2020-04-18","5","0","203","22","9","1.42857142857142"
"county_stats","Mitchell","2020-04-19","1","0","204","22","9.14285714285714","1.28571428571428"
"county_stats","Mitchell","2020-04-20","49","0","253","22","14.4285714285714","1.14285714285714"
"county_stats","Mitchell","2020-04-21","7","0","260","22","14","1.14285714285714"
"county_stats","Mitchell","2020-04-22","8","0","268","22","13.4285714285714","0.42857142857142"
"county_stats","Mitchell","2020-04-23","5","2","273","24","12.7142857142857","0.71428571428571"
"county_stats","Mitchell","2020-04-24","5","0","278","24","11.4285714285714","0.28571428571428"
"county_stats","Mitchell","2020-04-25","1","1","279","25","10.8571428571428","0.42857142857142"
"county_stats","Mitchell","2020-04-26","2","0","281","25","11","0.42857142857142"
"county_stats","Mitchell","2020-04-27","5","2","286","27","4.71428571428571","0.71428571428571"
"county_stats","Mitchell","2020-04-28","7","1","293","28","4.71428571428571","0.85714285714285"
"county_stats","Mitchell","2020-04-29","12","1","305","29","5.28571428571428","1"
"county_stats","Mitchell","2020-04-30","5","0","310","29","5.28571428571428","0.71428571428571"
"county_stats","Mitchell","2020-05-01","5","1","315","30","5.28571428571428","0.85714285714285"
"county_stats","Mitchell","2020-05-02","0","0","315","30","5.14285714285714","0.71428571428571"
"county_stats","Mitchell","2020-05-03","2","0","317","30","5.14285714285714","0.71428571428571"
"county_stats","Mitchell","2020-05-04","6","0","323","30","5.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-05-05","2","1","325","31","4.57142857142857","0.42857142857142"
"county_stats","Mitchell","2020-05-06","8","0","333","31","4","0.28571428571428"
"county_stats","Mitchell","2020-05-07","7","0","340","31","4.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-05-08","2","0","342","31","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-05-09","4","0","346","31","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-05-10","2","0","348","31","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-05-11","0","1","348","32","3.57142857142857","0.28571428571428"
"county_stats","Mitchell","2020-05-12","3","0","351","32","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-13","27","0","378","32","6.42857142857143","0.14285714285714"
"county_stats","Mitchell","2020-05-14","0","0","378","32","5.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-05-15","4","0","382","32","5.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-16","0","0","382","32","5.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-05-17","1","0","383","32","5","0.14285714285714"
"county_stats","Mitchell","2020-05-18","0","0","383","32","5","0"
"county_stats","Mitchell","2020-05-19","4","0","387","32","5.14285714285714","0"
"county_stats","Mitchell","2020-05-20","2","0","389","32","1.57142857142857","0"
"county_stats","Mitchell","2020-05-21","3","0","392","32","2","0"
"county_stats","Mitchell","2020-05-22","3","0","395","32","1.85714285714285","0"
"county_stats","Mitchell","2020-05-23","2","0","397","32","2.14285714285714","0"
"county_stats","Mitchell","2020-05-24","3","0","400","32","2.42857142857142","0"
"county_stats","Mitchell","2020-05-25","0","0","400","32","2.42857142857142","0"
"county_stats","Mitchell","2020-05-26","0","0","400","32","1.85714285714285","0"
"county_stats","Mitchell","2020-05-27","5","0","405","32","2.28571428571428","0"
"county_stats","Mitchell","2020-05-28","6","0","411","32","2.71428571428571","0"
"county_stats","Mitchell","2020-05-29","0","0","411","32","2.28571428571428","0"
"county_stats","Mitchell","2020-05-30","1","0","412","32","2.14285714285714","0"
"county_stats","Mitchell","2020-05-31","5","0","417","32","2.42857142857142","0"
"county_stats","Mitchell","2020-06-01","0","0","417","32","2.42857142857142","0"
"county_stats","Mitchell","2020-06-02","0","0","417","32","2.42857142857142","0"
"county_stats","Mitchell","2020-06-03","3","0","420","32","2.14285714285714","0"
"county_stats","Mitchell","2020-06-04","0","1","420","33","1.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-05","1","1","421","34","1.42857142857142","0.28571428571428"
"county_stats","Mitchell","2020-06-06","0","0","421","34","1.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-06-07","1","0","422","34","0.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-06-08","1","2","423","36","0.85714285714285","0.57142857142857"
"county_stats","Mitchell","2020-06-09","6","0","429","36","1.71428571428571","0.57142857142857"
"county_stats","Mitchell","2020-06-10","0","0","429","36","1.28571428571428","0.57142857142857"
"county_stats","Mitchell","2020-06-11","1","1","430","37","1.42857142857142","0.57142857142857"
"county_stats","Mitchell","2020-06-12","0","0","430","37","1.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-06-13","0","0","430","37","1.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-06-14","4","0","434","37","1.71428571428571","0.42857142857142"
"county_stats","Mitchell","2020-06-15","2","0","436","37","1.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-06-16","1","1","437","38","1.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-06-17","0","0","437","38","1.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-06-18","0","0","437","38","1","0.14285714285714"
"county_stats","Mitchell","2020-06-19","0","0","437","38","1","0.14285714285714"
"county_stats","Mitchell","2020-06-20","3","0","440","38","1.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-06-21","1","0","441","38","1","0.14285714285714"
"county_stats","Mitchell","2020-06-22","1","0","442","38","0.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-06-23","0","0","442","38","0.71428571428571","0"
"county_stats","Mitchell","2020-06-24","1","0","443","38","0.85714285714285","0"
"county_stats","Mitchell","2020-06-25","1","0","444","38","1","0"
"county_stats","Mitchell","2020-06-26","0","0","444","38","1","0"
"county_stats","Mitchell","2020-06-27","1","0","445","38","0.71428571428571","0"
"county_stats","Mitchell","2020-06-28","1","0","446","38","0.71428571428571","0"
"county_stats","Mitchell","2020-06-29","3","1","449","39","1","0.14285714285714"
"county_stats","Mitchell","2020-06-30","1","0","450","39","1.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-01","3","0","453","39","1.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-02","2","0","455","39","1.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-07-03","0","0","455","39","1.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-07-04","3","0","458","39","1.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-07-05","4","0","462","39","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-07-06","0","0","462","39","1.85714285714285","0"
"county_stats","Mitchell","2020-07-07","9","1","471","40","3","0.14285714285714"
"county_stats","Mitchell","2020-07-08","6","0","477","40","3.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-09","2","0","479","40","3.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-10","7","0","486","40","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-11","2","0","488","40","4.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-07-12","3","0","491","40","4.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-13","8","0","499","40","5.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-07-14","1","0","500","40","4.14285714285714","0"
"county_stats","Mitchell","2020-07-15","7","0","507","40","4.28571428571428","0"
"county_stats","Mitchell","2020-07-16","5","1","512","41","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-17","2","0","514","41","4","0.14285714285714"
"county_stats","Mitchell","2020-07-18","3","0","517","41","4.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-19","0","0","517","41","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-20","3","0","520","41","3","0.14285714285714"
"county_stats","Mitchell","2020-07-21","5","0","525","41","3.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-07-22","15","0","540","41","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-23","4","0","544","41","4.57142857142857","0"
"county_stats","Mitchell","2020-07-24","6","0","550","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-25","5","0","555","41","5.42857142857142","0"
"county_stats","Mitchell","2020-07-26","3","0","558","41","5.85714285714285","0"
"county_stats","Mitchell","2020-07-27","0","0","558","41","5.42857142857142","0"
"county_stats","Mitchell","2020-07-28","8","0","566","41","5.85714285714285","0"
"county_stats","Mitchell","2020-07-29","2","0","568","41","4","0"
"county_stats","Mitchell","2020-07-30","15","0","583","41","5.57142857142857","0"
"county_stats","Mitchell","2020-07-31","9","0","592","41","6","0"
"county_stats","Mitchell","2020-08-01","8","0","600","41","6.42857142857143","0"
"county_stats","Mitchell","2020-08-02","8","0","608","41","7.14285714285714","0"
"county_stats","Mitchell","2020-08-03","1","0","609","41","7.28571428571428","0"
"county_stats","Mitchell","2020-08-04","11","0","620","41","7.71428571428571","0"
"county_stats","Mitchell","2020-08-05","1","0","621","41","7.57142857142857","0"
"county_stats","Mitchell","2020-08-06","4","0","625","41","6","0"
"county_stats","Mitchell","2020-08-07","5","0","630","41","5.42857142857142","0"
"county_stats","Mitchell","2020-08-08","6","0","636","41","5.14285714285714","0"
"county_stats","Mitchell","2020-08-09","1","0","637","41","4.14285714285714","0"
"county_stats","Mitchell","2020-08-10","3","0","640","41","4.42857142857142","0"
"county_stats","Mitchell","2020-08-11","7","0","647","41","3.85714285714285","0"
"county_stats","Mitchell","2020-08-12","0","0","647","41","3.71428571428571","0"
"county_stats","Mitchell","2020-08-13","1","0","648","41","3.28571428571428","0"
"county_stats","Mitchell","2020-08-14","0","0","648","41","2.57142857142857","0"
"county_stats","Mitchell","2020-08-15","5","0","653","41","2.42857142857142","0"
"county_stats","Mitchell","2020-08-16","9","0","662","41","3.57142857142857","0"
"county_stats","Mitchell","2020-08-17","0","0","662","41","3.14285714285714","0"
"county_stats","Mitchell","2020-08-18","0","0","662","41","2.14285714285714","0"
"county_stats","Mitchell","2020-08-19","1","0","663","41","2.28571428571428","0"
"county_stats","Mitchell","2020-08-20","0","0","663","41","2.14285714285714","0"
"county_stats","Mitchell","2020-08-21","0","0","663","41","2.14285714285714","0"
"county_stats","Mitchell","2020-08-22","10","0","673","41","2.85714285714285","0"
"county_stats","Mitchell","2020-08-23","0","0","673","41","1.57142857142857","0"
"county_stats","Mitchell","2020-08-24","1","0","674","41","1.71428571428571","0"
"county_stats","Mitchell","2020-08-25","3","0","677","41","2.14285714285714","0"
"county_stats","Mitchell","2020-08-26","2","0","679","41","2.28571428571428","0"
"county_stats","Mitchell","2020-08-27","6","2","685","43","3.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-08-28","4","0","689","43","3.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-08-29","7","0","696","43","3.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-08-30","3","0","699","43","3.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-08-31","0","0","699","43","3.57142857142857","0.28571428571428"
"county_stats","Mitchell","2020-09-01","4","1","703","44","3.71428571428571","0.42857142857142"
"county_stats","Mitchell","2020-09-02","5","0","708","44","4.14285714285714","0.42857142857142"
"county_stats","Mitchell","2020-09-03","1","0","709","44","3.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-09-04","2","0","711","44","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-09-05","11","0","722","44","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-09-06","0","0","722","44","3.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-09-07","2","0","724","44","3.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-09-08","3","0","727","44","3.42857142857142","0"
"county_stats","Mitchell","2020-09-09","6","0","733","44","3.57142857142857","0"
"county_stats","Mitchell","2020-09-10","1","0","734","44","3.57142857142857","0"
"county_stats","Mitchell","2020-09-11","3","0","737","44","3.71428571428571","0"
"county_stats","Mitchell","2020-09-12","3","0","740","44","2.57142857142857","0"
"county_stats","Mitchell","2020-09-13","5","0","745","44","3.28571428571428","0"
