"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","DeKalb","2020-02-12","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-13","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-14","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-17","0","0","1","0","0","0"
"county_stats","DeKalb","2020-02-18","0","0","1","0","0","0"
"county_stats","DeKalb","2020-02-19","1","0","2","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-20","2","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-21","0","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-22","0","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-23","0","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-24","4","0","8","0","1","0"
"county_stats","DeKalb","2020-02-25","4","0","12","0","1.57142857142857","0"
"county_stats","DeKalb","2020-02-26","1","0","13","0","1.57142857142857","0"
"county_stats","DeKalb","2020-02-27","1","0","14","0","1.42857142857142","0"
"county_stats","DeKalb","2020-02-28","3","0","17","0","1.85714285714285","0"
"county_stats","DeKalb","2020-02-29","1","0","18","0","2","0"
"county_stats","DeKalb","2020-03-01","10","0","28","0","3.42857142857142","0"
"county_stats","DeKalb","2020-03-02","3","0","31","0","3.28571428571428","0"
"county_stats","DeKalb","2020-03-03","4","0","35","0","3.28571428571428","0"
"county_stats","DeKalb","2020-03-04","5","0","40","0","3.85714285714285","0"
"county_stats","DeKalb","2020-03-05","5","0","45","0","4.42857142857142","0"
"county_stats","DeKalb","2020-03-06","5","0","50","0","4.71428571428571","0"
"county_stats","DeKalb","2020-03-07","7","0","57","0","5.57142857142857","0"
"county_stats","DeKalb","2020-03-08","4","0","61","0","4.71428571428571","0"
"county_stats","DeKalb","2020-03-09","15","0","76","0","6.42857142857143","0"
"county_stats","DeKalb","2020-03-10","16","0","92","0","8.14285714285714","0"
"county_stats","DeKalb","2020-03-11","19","0","111","0","10.1428571428571","0"
"county_stats","DeKalb","2020-03-12","20","0","131","0","12.2857142857142","0"
"county_stats","DeKalb","2020-03-13","26","0","157","0","15.2857142857142","0"
"county_stats","DeKalb","2020-03-14","24","0","181","0","17.7142857142857","0"
"county_stats","DeKalb","2020-03-15","31","0","212","0","21.5714285714285","0"
"county_stats","DeKalb","2020-03-16","33","0","245","0","24.1428571428571","0"
"county_stats","DeKalb","2020-03-17","30","0","275","0","26.1428571428571","0"
"county_stats","DeKalb","2020-03-18","42","1","317","1","29.4285714285714","0.14285714285714"
"county_stats","DeKalb","2020-03-19","28","1","345","2","30.5714285714285","0.28571428571428"
"county_stats","DeKalb","2020-03-20","24","0","369","2","30.2857142857142","0.28571428571428"
"county_stats","DeKalb","2020-03-21","19","1","388","3","29.5714285714285","0.42857142857142"
"county_stats","DeKalb","2020-03-22","26","0","414","3","28.8571428571428","0.42857142857142"
"county_stats","DeKalb","2020-03-23","40","2","454","5","29.8571428571428","0.71428571428571"
"county_stats","DeKalb","2020-03-24","40","1","494","6","31.2857142857142","0.85714285714285"
"county_stats","DeKalb","2020-03-25","46","0","540","6","31.8571428571428","0.71428571428571"
"county_stats","DeKalb","2020-03-26","36","1","576","7","33","0.71428571428571"
"county_stats","DeKalb","2020-03-27","41","1","617","8","35.4285714285714","0.85714285714285"
"county_stats","DeKalb","2020-03-28","29","2","646","10","36.8571428571428","1"
"county_stats","DeKalb","2020-03-29","27","2","673","12","37","1.28571428571428"
"county_stats","DeKalb","2020-03-30","49","0","722","12","38.2857142857142","1"
"county_stats","DeKalb","2020-03-31","50","4","772","16","39.7142857142857","1.42857142857142"
"county_stats","DeKalb","2020-04-01","41","1","813","17","39","1.57142857142857"
"county_stats","DeKalb","2020-04-02","57","3","870","20","42","1.85714285714285"
"county_stats","DeKalb","2020-04-03","55","1","925","21","44","1.85714285714285"
"county_stats","DeKalb","2020-04-04","35","0","960","21","44.8571428571428","1.57142857142857"
"county_stats","DeKalb","2020-04-05","32","0","992","21","45.5714285714285","1.28571428571428"
"county_stats","DeKalb","2020-04-06","65","0","1057","21","47.8571428571428","1.28571428571428"
"county_stats","DeKalb","2020-04-07","54","1","1111","22","48.4285714285714","0.85714285714285"
"county_stats","DeKalb","2020-04-08","39","3","1150","25","48.1428571428571","1.14285714285714"
"county_stats","DeKalb","2020-04-09","67","1","1217","26","49.5714285714285","0.85714285714285"
"county_stats","DeKalb","2020-04-10","55","3","1272","29","49.5714285714285","1.14285714285714"
"county_stats","DeKalb","2020-04-11","56","4","1328","33","52.5714285714285","1.71428571428571"
"county_stats","DeKalb","2020-04-12","27","3","1355","36","51.8571428571428","2.14285714285714"
"county_stats","DeKalb","2020-04-13","84","1","1439","37","54.5714285714285","2.28571428571428"
"county_stats","DeKalb","2020-04-14","73","3","1512","40","57.2857142857142","2.57142857142857"
"county_stats","DeKalb","2020-04-15","53","3","1565","43","59.2857142857142","2.57142857142857"
"county_stats","DeKalb","2020-04-16","59","5","1624","48","58.1428571428571","3.14285714285714"
"county_stats","DeKalb","2020-04-17","60","1","1684","49","58.8571428571428","2.85714285714285"
"county_stats","DeKalb","2020-04-18","38","3","1722","52","56.2857142857142","2.71428571428571"
"county_stats","DeKalb","2020-04-19","23","1","1745","53","55.7142857142857","2.42857142857142"
"county_stats","DeKalb","2020-04-20","60","4","1805","57","52.2857142857142","2.85714285714285"
"county_stats","DeKalb","2020-04-21","56","5","1861","62","49.8571428571428","3.14285714285714"
"county_stats","DeKalb","2020-04-22","76","4","1937","66","53.1428571428571","3.28571428571428"
"county_stats","DeKalb","2020-04-23","69","6","2006","72","54.5714285714285","3.42857142857142"
"county_stats","DeKalb","2020-04-24","50","3","2056","75","53.1428571428571","3.71428571428571"
"county_stats","DeKalb","2020-04-25","30","0","2086","75","52","3.28571428571428"
"county_stats","DeKalb","2020-04-26","22","2","2108","77","51.8571428571428","3.42857142857142"
"county_stats","DeKalb","2020-04-27","72","3","2180","80","53.5714285714285","3.28571428571428"
"county_stats","DeKalb","2020-04-28","70","4","2250","84","55.5714285714285","3.14285714285714"
"county_stats","DeKalb","2020-04-29","80","2","2330","86","56.1428571428571","2.85714285714285"
"county_stats","DeKalb","2020-04-30","63","3","2393","89","55.2857142857142","2.42857142857142"
"county_stats","DeKalb","2020-05-01","50","5","2443","94","55.2857142857142","2.71428571428571"
"county_stats","DeKalb","2020-05-02","50","5","2493","99","58.1428571428571","3.42857142857142"
"county_stats","DeKalb","2020-05-03","19","0","2512","99","57.7142857142857","3.14285714285714"
"county_stats","DeKalb","2020-05-04","65","5","2577","104","56.7142857142857","3.42857142857142"
"county_stats","DeKalb","2020-05-05","66","1","2643","105","56.1428571428571","3"
"county_stats","DeKalb","2020-05-06","63","2","2706","107","53.7142857142857","3"
"county_stats","DeKalb","2020-05-07","49","3","2755","110","51.7142857142857","3"
"county_stats","DeKalb","2020-05-08","59","1","2814","111","53","2.42857142857142"
"county_stats","DeKalb","2020-05-09","41","3","2855","114","51.7142857142857","2.14285714285714"
"county_stats","DeKalb","2020-05-10","27","1","2882","115","52.8571428571428","2.28571428571428"
"county_stats","DeKalb","2020-05-11","85","2","2967","117","55.7142857142857","1.85714285714285"
"county_stats","DeKalb","2020-05-12","92","4","3059","121","59.4285714285714","2.28571428571428"
"county_stats","DeKalb","2020-05-13","55","1","3114","122","58.2857142857142","2.14285714285714"
"county_stats","DeKalb","2020-05-14","92","2","3206","124","64.4285714285714","2"
"county_stats","DeKalb","2020-05-15","74","4","3280","128","66.5714285714285","2.42857142857142"
"county_stats","DeKalb","2020-05-16","48","0","3328","128","67.5714285714285","2"
"county_stats","DeKalb","2020-05-17","25","3","3353","131","67.2857142857143","2.28571428571428"
"county_stats","DeKalb","2020-05-18","52","0","3405","131","62.5714285714285","2"
"county_stats","DeKalb","2020-05-19","73","1","3478","132","59.8571428571428","1.57142857142857"
"county_stats","DeKalb","2020-05-20","61","3","3539","135","60.7142857142857","1.85714285714285"
"county_stats","DeKalb","2020-05-21","49","1","3588","136","54.5714285714285","1.71428571428571"
"county_stats","DeKalb","2020-05-22","85","3","3673","139","56.1428571428571","1.57142857142857"
"county_stats","DeKalb","2020-05-23","33","3","3706","142","54","2"
"county_stats","DeKalb","2020-05-24","33","1","3739","143","55.1428571428571","1.71428571428571"
"county_stats","DeKalb","2020-05-25","34","1","3773","144","52.5714285714285","1.85714285714285"
"county_stats","DeKalb","2020-05-26","65","0","3838","144","51.4285714285714","1.71428571428571"
"county_stats","DeKalb","2020-05-27","73","1","3911","145","53.1428571428571","1.42857142857142"
"county_stats","DeKalb","2020-05-28","50","1","3961","146","53.2857142857142","1.42857142857142"
"county_stats","DeKalb","2020-05-29","51","4","4012","150","48.4285714285714","1.57142857142857"
"county_stats","DeKalb","2020-05-30","27","3","4039","153","47.5714285714285","1.57142857142857"
"county_stats","DeKalb","2020-05-31","32","1","4071","154","47.4285714285714","1.57142857142857"
"county_stats","DeKalb","2020-06-01","131","2","4202","156","61.2857142857142","1.71428571428571"
"county_stats","DeKalb","2020-06-02","69","0","4271","156","61.8571428571428","1.71428571428571"
"county_stats","DeKalb","2020-06-03","62","1","4333","157","60.2857142857142","1.71428571428571"
"county_stats","DeKalb","2020-06-04","63","2","4396","159","62.1428571428571","1.85714285714285"
"county_stats","DeKalb","2020-06-05","49","1","4445","160","61.8571428571428","1.42857142857142"
"county_stats","DeKalb","2020-06-06","56","3","4501","163","66","1.42857142857142"
"county_stats","DeKalb","2020-06-07","30","2","4531","165","65.7142857142857","1.57142857142857"
"county_stats","DeKalb","2020-06-08","78","2","4609","167","58.1428571428571","1.57142857142857"
"county_stats","DeKalb","2020-06-09","79","2","4688","169","59.5714285714285","1.85714285714285"
"county_stats","DeKalb","2020-06-10","64","1","4752","170","59.8571428571428","1.85714285714285"
"county_stats","DeKalb","2020-06-11","53","2","4805","172","58.4285714285714","1.85714285714285"
"county_stats","DeKalb","2020-06-12","68","2","4873","174","61.1428571428571","2"
"county_stats","DeKalb","2020-06-13","60","2","4933","176","61.7142857142857","1.85714285714285"
"county_stats","DeKalb","2020-06-14","49","1","4982","177","64.4285714285714","1.71428571428571"
"county_stats","DeKalb","2020-06-15","99","0","5081","177","67.4285714285714","1.42857142857142"
"county_stats","DeKalb","2020-06-16","120","1","5201","178","73.2857142857143","1.28571428571428"
"county_stats","DeKalb","2020-06-17","119","0","5320","178","81.1428571428571","1.14285714285714"
"county_stats","DeKalb","2020-06-18","112","1","5432","179","89.5714285714285","1"
"county_stats","DeKalb","2020-06-19","132","0","5564","179","98.7142857142857","0.71428571428571"
"county_stats","DeKalb","2020-06-20","141","1","5705","180","110.285714285714","0.57142857142857"
"county_stats","DeKalb","2020-06-21","123","1","5828","181","120.857142857142","0.57142857142857"
"county_stats","DeKalb","2020-06-22","204","0","6032","181","135.857142857142","0.57142857142857"
"county_stats","DeKalb","2020-06-23","228","0","6260","181","151.285714285714","0.42857142857142"
"county_stats","DeKalb","2020-06-24","209","1","6469","182","164.142857142857","0.57142857142857"
"county_stats","DeKalb","2020-06-25","261","3","6730","185","185.428571428571","0.85714285714285"
"county_stats","DeKalb","2020-06-26","235","2","6965","187","200.142857142857","1.14285714285714"
"county_stats","DeKalb","2020-06-27","132","1","7097","188","198.857142857142","1.14285714285714"
"county_stats","DeKalb","2020-06-28","190","2","7287","190","208.428571428571","1.28571428571428"
"county_stats","DeKalb","2020-06-29","319","0","7606","190","224.857142857142","1.28571428571428"
"county_stats","DeKalb","2020-06-30","381","2","7987","192","246.714285714285","1.57142857142857"
"county_stats","DeKalb","2020-07-01","309","3","8296","195","261","1.85714285714285"
"county_stats","DeKalb","2020-07-02","259","0","8555","195","260.714285714285","1.42857142857142"
"county_stats","DeKalb","2020-07-03","212","2","8767","197","257.428571428571","1.42857142857142"
"county_stats","DeKalb","2020-07-04","166","2","8933","199","262.285714285714","1.57142857142857"
"county_stats","DeKalb","2020-07-05","162","2","9095","201","258.285714285714","1.57142857142857"
"county_stats","DeKalb","2020-07-06","343","3","9438","204","261.714285714285","2"
"county_stats","DeKalb","2020-07-07","302","3","9740","207","250.428571428571","2.14285714285714"
"county_stats","DeKalb","2020-07-08","310","6","10050","213","250.571428571428","2.57142857142857"
"county_stats","DeKalb","2020-07-09","291","4","10341","217","255.142857142857","3.14285714285714"
"county_stats","DeKalb","2020-07-10","284","2","10625","219","265.428571428571","3.14285714285714"
"county_stats","DeKalb","2020-07-11","182","0","10807","219","267.714285714285","2.85714285714285"
"county_stats","DeKalb","2020-07-12","135","0","10942","219","263.857142857142","2.57142857142857"
"county_stats","DeKalb","2020-07-13","327","4","11269","223","261.571428571428","2.71428571428571"
"county_stats","DeKalb","2020-07-14","283","3","11552","226","258.857142857142","2.71428571428571"
"county_stats","DeKalb","2020-07-15","293","6","11845","232","256.428571428571","2.71428571428571"
"county_stats","DeKalb","2020-07-16","218","2","12063","234","246","2.42857142857142"
"county_stats","DeKalb","2020-07-17","224","0","12287","234","237.428571428571","2.14285714285714"
"county_stats","DeKalb","2020-07-18","162","3","12449","237","234.571428571428","2.57142857142857"
"county_stats","DeKalb","2020-07-19","127","2","12576","239","233.428571428571","2.85714285714285"
"county_stats","DeKalb","2020-07-20","273","0","12849","239","225.714285714285","2.28571428571428"
"county_stats","DeKalb","2020-07-21","198","4","13047","243","213.571428571428","2.42857142857142"
"county_stats","DeKalb","2020-07-22","211","3","13258","246","201.857142857142","2"
"county_stats","DeKalb","2020-07-23","167","7","13425","253","194.571428571428","2.71428571428571"
"county_stats","DeKalb","2020-07-24","186","0","13611","253","189.142857142857","2.71428571428571"
"county_stats","DeKalb","2020-07-25","120","4","13731","257","183.142857142857","2.85714285714285"
"county_stats","DeKalb","2020-07-26","82","5","13813","262","176.714285714285","3.28571428571428"
"county_stats","DeKalb","2020-07-27","191","5","14004","267","165","4"
"county_stats","DeKalb","2020-07-28","172","6","14176","273","161.285714285714","4.28571428571428"
"county_stats","DeKalb","2020-07-29","161","8","14337","281","154.142857142857","5"
"county_stats","DeKalb","2020-07-30","137","1","14474","282","149.857142857142","4.14285714285714"
"county_stats","DeKalb","2020-07-31","134","5","14608","287","142.428571428571","4.85714285714285"
"county_stats","DeKalb","2020-08-01","141","3","14749","290","145.428571428571","4.71428571428571"
"county_stats","DeKalb","2020-08-02","73","2","14822","292","144.142857142857","4.28571428571428"
"county_stats","DeKalb","2020-08-03","174","1","14996","293","141.714285714285","3.71428571428571"
"county_stats","DeKalb","2020-08-04","140","0","15136","293","137.142857142857","2.85714285714285"
