"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Henry","2020-09-01","21","3","4925","84","25.7142857142857","1.85714285714285"
"county_stats","Henry","2020-09-02","25","1","4950","85","22.7142857142857","1.85714285714285"
"county_stats","Henry","2020-09-03","22","2","4972","87","22.2857142857142","1.85714285714285"
"county_stats","Henry","2020-09-04","41","1","5013","88","25.7142857142857","1.71428571428571"
"county_stats","Henry","2020-09-05","22","1","5035","89","22","1.14285714285714"
"county_stats","Henry","2020-09-06","17","0","5052","89","23.2857142857142","1.14285714285714"
"county_stats","Henry","2020-09-07","7","0","5059","89","22.1428571428571","1.14285714285714"
"county_stats","Henry","2020-09-08","17","2","5076","91","21.5714285714285","1"
"county_stats","Henry","2020-09-09","19","0","5095","91","20.7142857142857","0.85714285714285"
"county_stats","Henry","2020-09-10","19","0","5114","91","20.2857142857142","0.57142857142857"
"county_stats","Henry","2020-09-11","27","0","5141","91","18.2857142857142","0.42857142857142"
"county_stats","Henry","2020-09-12","28","1","5169","92","19.1428571428571","0.42857142857142"
"county_stats","Henry","2020-09-13","15","2","5184","94","18.8571428571428","0.71428571428571"
"county_stats","Henry","2020-09-14","15","0","5199","94","20","0.71428571428571"
"county_stats","Henry","2020-09-15","19","0","5218","94","20.2857142857142","0.42857142857142"
"county_stats","Henry","2020-09-16","16","0","5234","94","19.8571428571428","0.42857142857142"
"county_stats","Henry","2020-09-17","26","1","5260","95","20.8571428571428","0.57142857142857"
"county_stats","Henry","2020-09-18","37","1","5297","96","22.2857142857142","0.71428571428571"
"county_stats","Henry","2020-09-19","35","2","5332","98","23.2857142857142","0.85714285714285"
"county_stats","Henry","2020-09-20","23","0","5355","98","24.4285714285714","0.57142857142857"
"county_stats","Henry","2020-09-21","8","0","5363","98","23.4285714285714","0.57142857142857"
"county_stats","Henry","2020-09-22","13","1","5376","99","22.5714285714285","0.71428571428571"
"county_stats","Henry","2020-09-23","22","1","5398","100","23.4285714285714","0.85714285714285"
"county_stats","Henry","2020-09-24","19","1","5417","101","22.4285714285714","0.85714285714285"
"county_stats","Henry","2020-09-25","27","0","5444","101","21","0.71428571428571"
"county_stats","Henry","2020-09-26","28","0","5472","101","20","0.42857142857142"
"county_stats","Henry","2020-09-27","17","0","5489","101","19.1428571428571","0.42857142857142"
"county_stats","Henry","2020-09-28","10","0","5499","101","19.4285714285714","0.42857142857142"
"county_stats","Henry","2020-09-29","13","2","5512","103","19.4285714285714","0.57142857142857"
"county_stats","Henry","2020-09-30","22","0","5534","103","19.4285714285714","0.42857142857142"
"county_stats","Henry","2020-10-01","14","0","5548","103","18.7142857142857","0.28571428571428"
"county_stats","Henry","2020-10-02","36","0","5584","103","20","0.28571428571428"
"county_stats","Henry","2020-10-03","33","0","5617","103","20.7142857142857","0.28571428571428"
"county_stats","Henry","2020-10-04","18","1","5635","104","20.8571428571428","0.42857142857142"
"county_stats","Henry","2020-10-05","14","1","5649","105","21.4285714285714","0.57142857142857"
"county_stats","Henry","2020-10-06","12","1","5661","106","21.2857142857142","0.42857142857142"
"county_stats","Henry","2020-10-07","25","0","5686","106","21.7142857142857","0.42857142857142"
"county_stats","Henry","2020-10-08","26","0","5712","106","23.4285714285714","0.42857142857142"
"county_stats","Henry","2020-10-09","16","0","5728","106","20.5714285714285","0.42857142857142"
"county_stats","Henry","2020-10-10","23","0","5751","106","19.1428571428571","0.42857142857142"
"county_stats","Henry","2020-10-11","25","0","5776","106","20.1428571428571","0.28571428571428"
"county_stats","Henry","2020-10-12","18","0","5794","106","20.7142857142857","0.14285714285714"
"county_stats","Henry","2020-10-13","23","0","5817","106","22.2857142857142","0"
"county_stats","Henry","2020-10-14","14","0","5831","106","20.7142857142857","0"
"county_stats","Henry","2020-10-15","33","0","5864","106","21.7142857142857","0"
"county_stats","Henry","2020-10-16","36","3","5900","109","24.5714285714285","0.42857142857142"
"county_stats","Henry","2020-10-17","29","0","5929","109","25.4285714285714","0.42857142857142"
"county_stats","Henry","2020-10-18","24","1","5953","110","25.2857142857142","0.57142857142857"
"county_stats","Henry","2020-10-19","26","1","5979","111","26.4285714285714","0.71428571428571"
"county_stats","Henry","2020-10-20","12","0","5991","111","24.8571428571428","0.71428571428571"
"county_stats","Henry","2020-10-21","16","0","6007","111","25.1428571428571","0.71428571428571"
"county_stats","Henry","2020-10-22","27","0","6034","111","24.2857142857142","0.71428571428571"
"county_stats","Henry","2020-10-23","38","1","6072","112","24.5714285714285","0.42857142857142"
"county_stats","Henry","2020-10-24","35","0","6107","112","25.4285714285714","0.42857142857142"
"county_stats","Henry","2020-10-25","39","0","6146","112","27.5714285714285","0.28571428571428"
"county_stats","Henry","2020-10-26","18","0","6164","112","26.4285714285714","0.14285714285714"
"county_stats","Henry","2020-10-27","41","0","6205","112","30.5714285714285","0.14285714285714"
"county_stats","Henry","2020-10-28","30","1","6235","113","32.5714285714285","0.28571428571428"
"county_stats","Henry","2020-10-29","43","0","6278","113","34.8571428571428","0.28571428571428"
"county_stats","Henry","2020-10-30","35","1","6313","114","34.4285714285714","0.28571428571428"
"county_stats","Henry","2020-10-31","56","0","6369","114","37.4285714285714","0.28571428571428"
"county_stats","Henry","2020-11-01","38","0","6407","114","37.2857142857142","0.28571428571428"
"county_stats","Henry","2020-11-02","30","0","6437","114","39","0.28571428571428"
"county_stats","Henry","2020-11-03","21","1","6458","115","36.1428571428571","0.42857142857142"
"county_stats","Henry","2020-11-04","49","1","6507","116","38.8571428571428","0.42857142857142"
"county_stats","Henry","2020-11-05","61","1","6568","117","41.4285714285714","0.57142857142857"
"county_stats","Henry","2020-11-06","25","1","6593","118","40","0.57142857142857"
"county_stats","Houston","2020-02-01","0","0","0","0","0","0"
"county_stats","Houston","2020-02-02","0","0","0","0","0","0"
"county_stats","Houston","2020-02-03","0","0","0","0","0","0"
"county_stats","Houston","2020-02-04","0","0","0","0","0","0"
"county_stats","Houston","2020-02-05","0","0","0","0","0","0"
"county_stats","Houston","2020-02-06","0","0","0","0","0","0"
"county_stats","Houston","2020-02-07","0","0","0","0","0","0"
"county_stats","Houston","2020-02-08","0","0","0","0","0","0"
"county_stats","Houston","2020-02-09","0","0","0","0","0","0"
"county_stats","Houston","2020-02-10","0","0","0","0","0","0"
"county_stats","Houston","2020-02-11","0","0","0","0","0","0"
"county_stats","Houston","2020-02-12","0","0","0","0","0","0"
"county_stats","Houston","2020-02-13","0","0","0","0","0","0"
"county_stats","Houston","2020-02-14","0","0","0","0","0","0"
"county_stats","Houston","2020-02-15","0","0","0","0","0","0"
"county_stats","Houston","2020-02-16","0","0","0","0","0","0"
"county_stats","Houston","2020-02-17","0","0","0","0","0","0"
"county_stats","Houston","2020-02-18","0","0","0","0","0","0"
"county_stats","Houston","2020-02-19","0","0","0","0","0","0"
"county_stats","Houston","2020-02-20","0","0","0","0","0","0"
"county_stats","Houston","2020-02-21","0","0","0","0","0","0"
"county_stats","Houston","2020-02-22","0","0","0","0","0","0"
"county_stats","Houston","2020-02-23","0","0","0","0","0","0"
"county_stats","Houston","2020-02-24","0","0","0","0","0","0"
"county_stats","Houston","2020-02-25","0","0","0","0","0","0"
"county_stats","Houston","2020-02-26","0","0","0","0","0","0"
"county_stats","Houston","2020-02-27","0","0","0","0","0","0"
"county_stats","Houston","2020-02-28","0","0","0","0","0","0"
"county_stats","Houston","2020-02-29","0","0","0","0","0","0"
"county_stats","Houston","2020-03-01","0","0","0","0","0","0"
"county_stats","Houston","2020-03-02","0","0","0","0","0","0"
"county_stats","Houston","2020-03-03","0","0","0","0","0","0"
"county_stats","Houston","2020-03-04","0","0","0","0","0","0"
"county_stats","Houston","2020-03-05","0","0","0","0","0","0"
"county_stats","Houston","2020-03-06","0","0","0","0","0","0"
"county_stats","Houston","2020-03-07","0","0","0","0","0","0"
"county_stats","Houston","2020-03-08","0","0","0","0","0","0"
"county_stats","Houston","2020-03-09","0","0","0","0","0","0"
"county_stats","Houston","2020-03-10","0","0","0","0","0","0"
"county_stats","Houston","2020-03-11","0","0","0","0","0","0"
"county_stats","Houston","2020-03-12","0","0","0","0","0","0"
"county_stats","Houston","2020-03-13","0","0","0","0","0","0"
"county_stats","Houston","2020-03-14","0","0","0","0","0","0"
"county_stats","Houston","2020-03-15","0","0","0","0","0","0"
"county_stats","Houston","2020-03-16","1","0","1","0","0.14285714285714","0"
"county_stats","Houston","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Houston","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Houston","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Houston","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Houston","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Houston","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Houston","2020-03-23","2","0","3","0","0.28571428571428","0"
"county_stats","Houston","2020-03-24","3","0","6","0","0.71428571428571","0"
"county_stats","Houston","2020-03-25","3","0","9","0","1.14285714285714","0"
"county_stats","Houston","2020-03-26","1","0","10","0","1.28571428571428","0"
"county_stats","Houston","2020-03-27","3","1","13","1","1.71428571428571","0.14285714285714"
"county_stats","Houston","2020-03-28","2","0","15","1","2","0.14285714285714"
"county_stats","Houston","2020-03-29","1","0","16","1","2.14285714285714","0.14285714285714"
"county_stats","Houston","2020-03-30","12","1","28","2","3.57142857142857","0.28571428571428"
"county_stats","Houston","2020-03-31","4","0","32","2","3.71428571428571","0.28571428571428"
"county_stats","Houston","2020-04-01","11","2","43","4","4.85714285714285","0.57142857142857"
"county_stats","Houston","2020-04-02","6","1","49","5","5.57142857142857","0.71428571428571"
"county_stats","Houston","2020-04-03","11","0","60","5","6.71428571428571","0.57142857142857"
"county_stats","Houston","2020-04-04","0","1","60","6","6.42857142857143","0.71428571428571"
"county_stats","Houston","2020-04-05","7","0","67","6","7.28571428571428","0.71428571428571"
"county_stats","Houston","2020-04-06","4","0","71","6","6.14285714285714","0.57142857142857"
"county_stats","Houston","2020-04-07","11","0","82","6","7.14285714285714","0.57142857142857"
"county_stats","Houston","2020-04-08","11","1","93","7","7.14285714285714","0.42857142857142"
"county_stats","Houston","2020-04-09","12","0","105","7","8","0.28571428571428"
"county_stats","Houston","2020-04-10","2","0","107","7","6.71428571428571","0.28571428571428"
"county_stats","Houston","2020-04-11","5","0","112","7","7.42857142857143","0.14285714285714"
"county_stats","Houston","2020-04-12","6","0","118","7","7.28571428571428","0.14285714285714"
"county_stats","Houston","2020-04-13","10","1","128","8","8.14285714285714","0.28571428571428"
"county_stats","Houston","2020-04-14","5","1","133","9","7.28571428571428","0.42857142857142"
"county_stats","Houston","2020-04-15","11","0","144","9","7.28571428571428","0.28571428571428"
"county_stats","Houston","2020-04-16","10","0","154","9","7","0.28571428571428"
"county_stats","Houston","2020-04-17","7","1","161","10","7.71428571428571","0.42857142857142"
"county_stats","Houston","2020-04-18","2","0","163","10","7.28571428571428","0.42857142857142"
"county_stats","Houston","2020-04-19","0","0","163","10","6.42857142857143","0.42857142857142"
"county_stats","Houston","2020-04-20","11","1","174","11","6.57142857142857","0.42857142857142"
"county_stats","Houston","2020-04-21","3","1","177","12","6.28571428571428","0.42857142857142"
"county_stats","Houston","2020-04-22","7","1","184","13","5.71428571428571","0.57142857142857"
"county_stats","Houston","2020-04-23","6","0","190","13","5.14285714285714","0.57142857142857"
"county_stats","Houston","2020-04-24","7","0","197","13","5.14285714285714","0.42857142857142"
"county_stats","Houston","2020-04-25","5","0","202","13","5.57142857142857","0.42857142857142"
"county_stats","Houston","2020-04-26","1","0","203","13","5.71428571428571","0.42857142857142"
"county_stats","Houston","2020-04-27","3","0","206","13","4.57142857142857","0.28571428571428"
"county_stats","Houston","2020-04-28","6","0","212","13","5","0.14285714285714"
"county_stats","Houston","2020-04-29","2","0","214","13","4.28571428571428","0"
"county_stats","Houston","2020-04-30","5","1","219","14","4.14285714285714","0.14285714285714"
"county_stats","Houston","2020-05-01","11","0","230","14","4.71428571428571","0.14285714285714"
"county_stats","Houston","2020-05-02","2","0","232","14","4.28571428571428","0.14285714285714"
"county_stats","Houston","2020-05-03","4","0","236","14","4.71428571428571","0.14285714285714"
"county_stats","Houston","2020-05-04","14","0","250","14","6.28571428571428","0.14285714285714"
"county_stats","Houston","2020-05-05","5","0","255","14","6.14285714285714","0.14285714285714"
"county_stats","Houston","2020-05-06","2","0","257","14","6.14285714285714","0.14285714285714"
"county_stats","Houston","2020-05-07","9","0","266","14","6.71428571428571","0"
"county_stats","Houston","2020-05-08","6","1","272","15","6","0.14285714285714"
"county_stats","Houston","2020-05-09","2","0","274","15","6","0.14285714285714"
"county_stats","Houston","2020-05-10","3","0","277","15","5.85714285714285","0.14285714285714"
"county_stats","Houston","2020-05-11","3","0","280","15","4.28571428571428","0.14285714285714"
"county_stats","Houston","2020-05-12","22","0","302","15","6.71428571428571","0.14285714285714"
"county_stats","Houston","2020-05-13","2","0","304","15","6.71428571428571","0.14285714285714"
"county_stats","Houston","2020-05-14","2","1","306","16","5.71428571428571","0.28571428571428"
"county_stats","Houston","2020-05-15","4","0","310","16","5.42857142857142","0.14285714285714"
"county_stats","Houston","2020-05-16","4","0","314","16","5.71428571428571","0.14285714285714"
"county_stats","Houston","2020-05-17","2","0","316","16","5.57142857142857","0.14285714285714"
"county_stats","Houston","2020-05-18","5","0","321","16","5.85714285714285","0.14285714285714"
"county_stats","Houston","2020-05-19","2","0","323","16","3","0.14285714285714"
"county_stats","Houston","2020-05-20","2","0","325","16","3","0.14285714285714"
"county_stats","Houston","2020-05-21","0","0","325","16","2.71428571428571","0"
"county_stats","Houston","2020-05-22","13","0","338","16","4","0"
