"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Coweta","2020-08-03","46","0","1788","24","25","0.28571428571428"
"county_stats","Coweta","2020-08-04","35","0","1823","24","27.2857142857142","0.28571428571428"
"county_stats","Coweta","2020-08-05","38","0","1861","24","29.8571428571428","0.28571428571428"
"county_stats","Coweta","2020-08-06","39","1","1900","25","30.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-08-07","39","0","1939","25","31.1428571428571","0.28571428571428"
"county_stats","Coweta","2020-08-08","31","1","1970","26","34.4285714285714","0.42857142857142"
"county_stats","Coweta","2020-08-09","9","0","1979","26","33.8571428571428","0.28571428571428"
"county_stats","Coweta","2020-08-10","50","1","2029","27","34.4285714285714","0.42857142857142"
"county_stats","Coweta","2020-08-11","40","0","2069","27","35.1428571428571","0.42857142857142"
"county_stats","Coweta","2020-08-12","36","0","2105","27","34.8571428571428","0.42857142857142"
"county_stats","Coweta","2020-08-13","26","0","2131","27","33","0.28571428571428"
"county_stats","Coweta","2020-08-14","32","0","2163","27","32","0.28571428571428"
"county_stats","Coweta","2020-08-15","28","0","2191","27","31.5714285714285","0.14285714285714"
"county_stats","Coweta","2020-08-16","9","0","2200","27","31.5714285714285","0.14285714285714"
"county_stats","Coweta","2020-08-17","31","0","2231","27","28.8571428571428","0"
"county_stats","Coweta","2020-08-18","24","0","2255","27","26.5714285714285","0"
"county_stats","Coweta","2020-08-19","30","0","2285","27","25.7142857142857","0"
"county_stats","Coweta","2020-08-20","12","0","2297","27","23.7142857142857","0"
"county_stats","Coweta","2020-08-21","24","3","2321","30","22.5714285714285","0.42857142857142"
"county_stats","Coweta","2020-08-22","17","0","2338","30","21","0.42857142857142"
"county_stats","Coweta","2020-08-23","12","0","2350","30","21.4285714285714","0.42857142857142"
"county_stats","Coweta","2020-08-24","28","2","2378","32","21","0.71428571428571"
"county_stats","Coweta","2020-08-25","17","0","2395","32","20","0.71428571428571"
"county_stats","Coweta","2020-08-26","12","0","2407","32","17.4285714285714","0.71428571428571"
"county_stats","Coweta","2020-08-27","15","0","2422","32","17.8571428571428","0.71428571428571"
"county_stats","Coweta","2020-08-28","19","0","2441","32","17.1428571428571","0.28571428571428"
"county_stats","Coweta","2020-08-29","8","3","2449","35","15.8571428571428","0.71428571428571"
"county_stats","Coweta","2020-08-30","10","1","2459","36","15.5714285714285","0.85714285714285"
"county_stats","Coweta","2020-08-31","13","0","2472","36","13.4285714285714","0.57142857142857"
"county_stats","Coweta","2020-09-01","14","1","2486","37","13","0.71428571428571"
"county_stats","Coweta","2020-09-02","16","4","2502","41","13.5714285714285","1.28571428571428"
"county_stats","Coweta","2020-09-03","5","0","2507","41","12.1428571428571","1.28571428571428"
"county_stats","Coweta","2020-09-04","7","1","2514","42","10.4285714285714","1.42857142857142"
"county_stats","Coweta","2020-09-05","4","0","2518","42","9.85714285714285","1"
"county_stats","Coweta","2020-09-06","2","0","2520","42","8.71428571428571","0.85714285714285"
"county_stats","Coweta","2020-09-07","9","0","2529","42","8.14285714285714","0.85714285714285"
"county_stats","Coweta","2020-09-08","13","3","2542","45","8","1.14285714285714"
"county_stats","Coweta","2020-09-09","15","0","2557","45","7.85714285714285","0.57142857142857"
"county_stats","Coweta","2020-09-10","10","2","2567","47","8.57142857142857","0.85714285714285"
"county_stats","Coweta","2020-09-11","13","1","2580","48","9.42857142857143","0.85714285714285"
"county_stats","Coweta","2020-09-12","8","0","2588","48","10","0.85714285714285"
"county_stats","Coweta","2020-09-13","11","0","2599","48","11.2857142857142","0.85714285714285"
"county_stats","Coweta","2020-09-14","11","1","2610","49","11.5714285714285","1"
"county_stats","Coweta","2020-09-15","9","1","2619","50","11","0.71428571428571"
"county_stats","Coweta","2020-09-16","7","0","2626","50","9.85714285714285","0.71428571428571"
"county_stats","Coweta","2020-09-17","3","0","2629","50","8.85714285714285","0.42857142857142"
"county_stats","Coweta","2020-09-18","6","1","2635","51","7.85714285714285","0.42857142857142"
"county_stats","Coweta","2020-09-19","8","0","2643","51","7.85714285714285","0.42857142857142"
"county_stats","Coweta","2020-09-20","5","1","2648","52","7","0.57142857142857"
"county_stats","Coweta","2020-09-21","8","0","2656","52","6.57142857142857","0.42857142857142"
"county_stats","Coweta","2020-09-22","4","2","2660","54","5.85714285714285","0.57142857142857"
"county_stats","Coweta","2020-09-23","6","0","2666","54","5.71428571428571","0.57142857142857"
"county_stats","Coweta","2020-09-24","6","0","2672","54","6.14285714285714","0.57142857142857"
"county_stats","Coweta","2020-09-25","2","0","2674","54","5.57142857142857","0.42857142857142"
"county_stats","Coweta","2020-09-26","4","2","2678","56","5","0.71428571428571"
"county_stats","Coweta","2020-09-27","5","0","2683","56","5","0.57142857142857"
"county_stats","Coweta","2020-09-28","4","0","2687","56","4.42857142857142","0.57142857142857"
"county_stats","Coweta","2020-09-29","6","0","2693","56","4.71428571428571","0.28571428571428"
"county_stats","Coweta","2020-09-30","7","0","2700","56","4.85714285714285","0.28571428571428"
"county_stats","Coweta","2020-10-01","9","1","2709","57","5.28571428571428","0.42857142857142"
"county_stats","Coweta","2020-10-02","3","0","2712","57","5.42857142857142","0.42857142857142"
"county_stats","Coweta","2020-10-03","4","0","2716","57","5.42857142857142","0.14285714285714"
"county_stats","Coweta","2020-10-04","3","0","2719","57","5.14285714285714","0.14285714285714"
"county_stats","Coweta","2020-10-05","5","0","2724","57","5.28571428571428","0.14285714285714"
"county_stats","Coweta","2020-10-06","9","0","2733","57","5.71428571428571","0.14285714285714"
"county_stats","Coweta","2020-10-07","7","0","2740","57","5.71428571428571","0.14285714285714"
"county_stats","Coweta","2020-10-08","10","1","2750","58","5.85714285714285","0.14285714285714"
"county_stats","Coweta","2020-10-09","6","0","2756","58","6.28571428571428","0.14285714285714"
"county_stats","Coweta","2020-10-10","0","0","2756","58","5.71428571428571","0.14285714285714"
"county_stats","Coweta","2020-10-11","0","0","2756","58","5.28571428571428","0.14285714285714"
"county_stats","Crawford","2020-02-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-12","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-13","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-14","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-15","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-16","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-17","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-18","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-19","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-20","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-21","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-22","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-23","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-24","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-25","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-26","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-27","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-28","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-29","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-12","1","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-19","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-20","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-21","0","0","1","0","0","0"
"county_stats","Crawford","2020-03-22","1","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-23","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-24","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-25","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-26","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-27","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-28","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-29","0","0","2","0","0","0"
"county_stats","Crawford","2020-03-30","1","0","3","0","0.14285714285714","0"
"county_stats","Crawford","2020-03-31","1","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-01","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-02","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-03","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-04","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-05","0","0","4","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-06","0","0","4","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-07","3","0","7","0","0.42857142857142","0"
"county_stats","Crawford","2020-04-08","1","0","8","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-09","2","0","10","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-10","0","0","10","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-11","1","0","11","0","1","0"
"county_stats","Crawford","2020-04-12","0","0","11","0","1","0"
"county_stats","Crawford","2020-04-13","3","0","14","0","1.42857142857142","0"
"county_stats","Crawford","2020-04-14","0","0","14","0","1","0"
"county_stats","Crawford","2020-04-15","0","0","14","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-16","0","0","14","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-17","0","0","14","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-18","1","0","15","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-19","1","0","16","0","0.71428571428571","0"
"county_stats","Crawford","2020-04-20","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-21","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-22","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-23","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-24","0","0","16","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-25","1","0","17","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-26","0","0","17","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-27","1","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-28","0","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-29","0","0","18","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-30","1","0","19","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-01","0","0","19","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-02","0","0","19","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-03","0","0","19","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-04","0","0","19","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-05","1","0","20","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-06","0","0","20","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-07","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-08","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-09","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-10","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-11","0","0","20","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-12","5","0","25","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-13","1","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-14","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-15","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-16","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-17","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-18","0","0","26","0","0.85714285714285","0"
"county_stats","Crawford","2020-05-19","1","0","27","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-20","0","0","27","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-21","2","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-22","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-23","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-24","0","0","29","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-25","1","0","30","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-26","0","0","30","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-27","1","0","31","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-28","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-29","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-30","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-31","0","0","31","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-01","1","0","32","0","0.28571428571428","0"
"county_stats","Crawford","2020-06-02","0","0","32","0","0.28571428571428","0"
