"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Charlton","2020-06-10","0","0","39","2","0.28571428571428","0"
"county_stats","Charlton","2020-06-11","0","0","39","2","0.28571428571428","0"
"county_stats","Charlton","2020-06-12","0","0","39","2","0.28571428571428","0"
"county_stats","Charlton","2020-06-13","1","0","40","2","0.28571428571428","0"
"county_stats","Charlton","2020-06-14","4","0","44","2","0.85714285714285","0"
"county_stats","Charlton","2020-06-15","0","0","44","2","0.85714285714285","0"
"county_stats","Charlton","2020-06-16","0","0","44","2","0.71428571428571","0"
"county_stats","Charlton","2020-06-17","2","0","46","2","1","0"
"county_stats","Charlton","2020-06-18","3","0","49","2","1.42857142857142","0"
"county_stats","Charlton","2020-06-19","1","0","50","2","1.57142857142857","0"
"county_stats","Charlton","2020-06-20","1","0","51","2","1.57142857142857","0"
"county_stats","Charlton","2020-06-21","2","0","53","2","1.28571428571428","0"
"county_stats","Charlton","2020-06-22","2","0","55","2","1.57142857142857","0"
"county_stats","Charlton","2020-06-23","1","0","56","2","1.71428571428571","0"
"county_stats","Charlton","2020-06-24","2","0","58","2","1.71428571428571","0"
"county_stats","Charlton","2020-06-25","4","0","62","2","1.85714285714285","0"
"county_stats","Charlton","2020-06-26","5","0","67","2","2.42857142857142","0"
"county_stats","Charlton","2020-06-27","3","0","70","2","2.71428571428571","0"
"county_stats","Charlton","2020-06-28","5","0","75","2","3.14285714285714","0"
"county_stats","Charlton","2020-06-29","2","0","77","2","3.14285714285714","0"
"county_stats","Charlton","2020-06-30","10","0","87","2","4.42857142857142","0"
"county_stats","Charlton","2020-07-01","4","0","91","2","4.71428571428571","0"
"county_stats","Charlton","2020-07-02","7","0","98","2","5.14285714285714","0"
"county_stats","Charlton","2020-07-03","8","0","106","2","5.57142857142857","0"
"county_stats","Charlton","2020-07-04","3","0","109","2","5.57142857142857","0"
"county_stats","Charlton","2020-07-05","5","0","114","2","5.57142857142857","0"
"county_stats","Charlton","2020-07-06","8","0","122","2","6.42857142857143","0"
"county_stats","Charlton","2020-07-07","4","0","126","2","5.57142857142857","0"
"county_stats","Charlton","2020-07-08","15","0","141","2","7.14285714285714","0"
"county_stats","Charlton","2020-07-09","12","0","153","2","7.85714285714285","0"
"county_stats","Charlton","2020-07-10","18","0","171","2","9.28571428571428","0"
"county_stats","Charlton","2020-07-11","8","0","179","2","10","0"
"county_stats","Charlton","2020-07-12","4","0","183","2","9.85714285714285","0"
"county_stats","Charlton","2020-07-13","13","0","196","2","10.5714285714285","0"
"county_stats","Charlton","2020-07-14","22","0","218","2","13.1428571428571","0"
"county_stats","Charlton","2020-07-15","18","0","236","2","13.5714285714285","0"
"county_stats","Charlton","2020-07-16","9","0","245","2","13.1428571428571","0"
"county_stats","Charlton","2020-07-17","11","0","256","2","12.1428571428571","0"
"county_stats","Charlton","2020-07-18","8","0","264","2","12.1428571428571","0"
"county_stats","Charlton","2020-07-19","4","0","268","2","12.1428571428571","0"
"county_stats","Charlton","2020-07-20","40","0","308","2","16","0"
"county_stats","Charlton","2020-07-21","12","1","320","3","14.5714285714285","0.14285714285714"
"county_stats","Charlton","2020-07-22","15","0","335","3","14.1428571428571","0.14285714285714"
"county_stats","Charlton","2020-07-23","24","0","359","3","16.2857142857142","0.14285714285714"
"county_stats","Charlton","2020-07-24","4","0","363","3","15.2857142857142","0.14285714285714"
"county_stats","Charlton","2020-07-25","7","0","370","3","15.1428571428571","0.14285714285714"
"county_stats","Charlton","2020-07-26","2","0","372","3","14.8571428571428","0.14285714285714"
"county_stats","Charlton","2020-07-27","14","0","386","3","11.1428571428571","0.14285714285714"
"county_stats","Charlton","2020-07-28","10","0","396","3","10.8571428571428","0"
"county_stats","Charlton","2020-07-29","7","0","403","3","9.71428571428571","0"
"county_stats","Charlton","2020-07-30","6","0","409","3","7.14285714285714","0"
"county_stats","Charlton","2020-07-31","2","0","411","3","6.85714285714285","0"
"county_stats","Charlton","2020-08-01","2","0","413","3","6.14285714285714","0"
"county_stats","Charlton","2020-08-02","4","0","417","3","6.42857142857143","0"
"county_stats","Charlton","2020-08-03","5","0","422","3","5.14285714285714","0"
"county_stats","Charlton","2020-08-04","5","0","427","3","4.42857142857142","0"
"county_stats","Charlton","2020-08-05","5","0","432","3","4.14285714285714","0"
"county_stats","Charlton","2020-08-06","13","0","445","3","5.14285714285714","0"
"county_stats","Charlton","2020-08-07","2","1","447","4","5.14285714285714","0.14285714285714"
"county_stats","Charlton","2020-08-08","3","0","450","4","5.28571428571428","0.14285714285714"
"county_stats","Charlton","2020-08-09","2","0","452","4","5","0.14285714285714"
"county_stats","Charlton","2020-08-10","5","0","457","4","5","0.14285714285714"
"county_stats","Charlton","2020-08-11","7","0","464","4","5.28571428571428","0.14285714285714"
"county_stats","Charlton","2020-08-12","31","1","495","5","9","0.28571428571428"
"county_stats","Charlton","2020-08-13","7","0","502","5","8.14285714285714","0.28571428571428"
"county_stats","Charlton","2020-08-14","11","0","513","5","9.42857142857143","0.14285714285714"
"county_stats","Charlton","2020-08-15","0","0","513","5","9","0.14285714285714"
"county_stats","Charlton","2020-08-16","2","0","515","5","9","0.14285714285714"
"county_stats","Charlton","2020-08-17","3","0","518","5","8.71428571428571","0.14285714285714"
"county_stats","Charlton","2020-08-18","14","0","532","5","9.71428571428571","0.14285714285714"
"county_stats","Charlton","2020-08-19","9","0","541","5","6.57142857142857","0"
"county_stats","Charlton","2020-08-20","7","1","548","6","6.57142857142857","0.14285714285714"
"county_stats","Charlton","2020-08-21","2","0","550","6","5.28571428571428","0.14285714285714"
"county_stats","Charlton","2020-08-22","3","0","553","6","5.71428571428571","0.14285714285714"
"county_stats","Charlton","2020-08-23","4","0","557","6","6","0.14285714285714"
"county_stats","Charlton","2020-08-24","1","0","558","6","5.71428571428571","0.14285714285714"
"county_stats","Charlton","2020-08-25","2","0","560","6","4","0.14285714285714"
"county_stats","Charlton","2020-08-26","9","1","569","7","4","0.28571428571428"
"county_stats","Charlton","2020-08-27","9","0","578","7","4.28571428571428","0.14285714285714"
"county_stats","Charlton","2020-08-28","1","0","579","7","4.14285714285714","0.14285714285714"
"county_stats","Charlton","2020-08-29","2","0","581","7","4","0.14285714285714"
"county_stats","Charlton","2020-08-30","5","0","586","7","4.14285714285714","0.14285714285714"
"county_stats","Charlton","2020-08-31","3","0","589","7","4.42857142857142","0.14285714285714"
"county_stats","Charlton","2020-09-01","2","0","591","7","4.42857142857142","0.14285714285714"
"county_stats","Charlton","2020-09-02","2","0","593","7","3.42857142857142","0"
"county_stats","Charlton","2020-09-03","2","0","595","7","2.42857142857142","0"
"county_stats","Charlton","2020-09-04","0","0","595","7","2.28571428571428","0"
"county_stats","Charlton","2020-09-05","1","0","596","7","2.14285714285714","0"
"county_stats","Charlton","2020-09-06","2","0","598","7","1.71428571428571","0"
"county_stats","Charlton","2020-09-07","2","0","600","7","1.57142857142857","0"
"county_stats","Charlton","2020-09-08","1","0","601","7","1.42857142857142","0"
"county_stats","Charlton","2020-09-09","3","0","604","7","1.57142857142857","0"
"county_stats","Charlton","2020-09-10","4","0","608","7","1.85714285714285","0"
"county_stats","Charlton","2020-09-11","2","0","610","7","2.14285714285714","0"
"county_stats","Charlton","2020-09-12","3","0","613","7","2.42857142857142","0"
"county_stats","Charlton","2020-09-13","1","0","614","7","2.28571428571428","0"
"county_stats","Charlton","2020-09-14","1","0","615","7","2.14285714285714","0"
"county_stats","Charlton","2020-09-15","2","0","617","7","2.28571428571428","0"
"county_stats","Charlton","2020-09-16","3","0","620","7","2.28571428571428","0"
"county_stats","Charlton","2020-09-17","1","0","621","7","1.85714285714285","0"
"county_stats","Charlton","2020-09-18","1","0","622","7","1.71428571428571","0"
"county_stats","Charlton","2020-09-19","4","1","626","8","1.85714285714285","0.14285714285714"
"county_stats","Charlton","2020-09-20","2","0","628","8","2","0.14285714285714"
"county_stats","Charlton","2020-09-21","2","0","630","8","2.14285714285714","0.14285714285714"
"county_stats","Charlton","2020-09-22","1","1","631","9","2","0.28571428571428"
"county_stats","Charlton","2020-09-23","3","0","634","9","2","0.28571428571428"
"county_stats","Charlton","2020-09-24","2","0","636","9","2.14285714285714","0.28571428571428"
"county_stats","Charlton","2020-09-25","1","0","637","9","2.14285714285714","0.28571428571428"
"county_stats","Charlton","2020-09-26","0","0","637","9","1.57142857142857","0.14285714285714"
"county_stats","Charlton","2020-09-27","0","0","637","9","1.28571428571428","0.14285714285714"
"county_stats","Charlton","2020-09-28","2","0","639","9","1.28571428571428","0.14285714285714"
"county_stats","Charlton","2020-09-29","0","0","639","9","1.14285714285714","0"
"county_stats","Charlton","2020-09-30","1","0","640","9","0.85714285714285","0"
"county_stats","Charlton","2020-10-01","2","0","642","9","0.85714285714285","0"
"county_stats","Charlton","2020-10-02","0","0","642","9","0.71428571428571","0"
"county_stats","Charlton","2020-10-03","0","0","642","9","0.71428571428571","0"
"county_stats","Charlton","2020-10-04","0","0","642","9","0.71428571428571","0"
"county_stats","Charlton","2020-10-05","0","0","642","9","0.42857142857142","0"
"county_stats","Charlton","2020-10-06","1","0","643","9","0.57142857142857","0"
"county_stats","Charlton","2020-10-07","0","0","643","9","0.42857142857142","0"
"county_stats","Charlton","2020-10-08","0","0","643","9","0.14285714285714","0"
"county_stats","Charlton","2020-10-09","1","0","644","9","0.28571428571428","0"
"county_stats","Charlton","2020-10-10","0","0","644","9","0.28571428571428","0"
"county_stats","Charlton","2020-10-11","1","0","645","9","0.42857142857142","0"
"county_stats","Charlton","2020-10-12","0","0","645","9","0.42857142857142","0"
"county_stats","Charlton","2020-10-13","0","0","645","9","0.28571428571428","0"
"county_stats","Charlton","2020-10-14","0","0","645","9","0.28571428571428","0"
"county_stats","Chatham","2020-02-01","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-02","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-03","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-04","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-05","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-06","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-07","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-08","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-09","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-10","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-11","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-12","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-13","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-14","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-15","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-16","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-17","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-18","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-19","0","0","0","0","0","0"
"county_stats","Chatham","2020-02-20","1","0","1","0","0.14285714285714","0"
"county_stats","Chatham","2020-02-21","0","0","1","0","0.14285714285714","0"
"county_stats","Chatham","2020-02-22","0","0","1","0","0.14285714285714","0"
"county_stats","Chatham","2020-02-23","0","0","1","0","0.14285714285714","0"
"county_stats","Chatham","2020-02-24","0","0","1","0","0.14285714285714","0"
"county_stats","Chatham","2020-02-25","1","0","2","0","0.28571428571428","0"
"county_stats","Chatham","2020-02-26","0","0","2","0","0.28571428571428","0"
"county_stats","Chatham","2020-02-27","0","0","2","0","0.14285714285714","0"
"county_stats","Chatham","2020-02-28","0","0","2","0","0.14285714285714","0"
"county_stats","Chatham","2020-02-29","0","0","2","0","0.14285714285714","0"
"county_stats","Chatham","2020-03-01","0","0","2","0","0.14285714285714","0"
"county_stats","Chatham","2020-03-02","0","0","2","0","0.14285714285714","0"
"county_stats","Chatham","2020-03-03","0","0","2","0","0","0"
"county_stats","Chatham","2020-03-04","0","0","2","0","0","0"
"county_stats","Chatham","2020-03-05","0","0","2","0","0","0"
"county_stats","Chatham","2020-03-06","1","0","3","0","0.14285714285714","0"
"county_stats","Chatham","2020-03-07","0","0","3","0","0.14285714285714","0"
"county_stats","Chatham","2020-03-08","2","0","5","0","0.42857142857142","0"
"county_stats","Chatham","2020-03-09","2","0","7","0","0.71428571428571","0"
"county_stats","Chatham","2020-03-10","0","0","7","0","0.71428571428571","0"
"county_stats","Chatham","2020-03-11","3","0","10","0","1.14285714285714","0"
"county_stats","Chatham","2020-03-12","0","0","10","0","1.14285714285714","0"
"county_stats","Chatham","2020-03-13","3","0","13","0","1.42857142857142","0"
"county_stats","Chatham","2020-03-14","5","0","18","0","2.14285714285714","0"
"county_stats","Chatham","2020-03-15","1","0","19","0","2","0"
"county_stats","Chatham","2020-03-16","8","0","27","0","2.85714285714285","0"
"county_stats","Chatham","2020-03-17","6","0","33","0","3.71428571428571","0"
"county_stats","Chatham","2020-03-18","11","0","44","0","4.85714285714285","0"
"county_stats","Chatham","2020-03-19","8","0","52","0","6","0"
"county_stats","Chatham","2020-03-20","9","0","61","0","6.85714285714285","0"
"county_stats","Chatham","2020-03-21","8","0","69","0","7.28571428571428","0"
"county_stats","Chatham","2020-03-22","4","0","73","0","7.71428571428571","0"
"county_stats","Chatham","2020-03-23","5","0","78","0","7.28571428571428","0"
"county_stats","Chatham","2020-03-24","8","1","86","1","7.57142857142857","0.14285714285714"
"county_stats","Chatham","2020-03-25","9","0","95","1","7.28571428571428","0.14285714285714"
"county_stats","Chatham","2020-03-26","2","0","97","1","6.42857142857143","0.14285714285714"
"county_stats","Chatham","2020-03-27","4","0","101","1","5.71428571428571","0.14285714285714"
"county_stats","Chatham","2020-03-28","5","0","106","1","5.28571428571428","0.14285714285714"
"county_stats","Chatham","2020-03-29","5","1","111","2","5.42857142857142","0.28571428571428"
"county_stats","Chatham","2020-03-30","12","0","123","2","6.42857142857143","0.28571428571428"
"county_stats","Chatham","2020-03-31","6","0","129","2","6.14285714285714","0.14285714285714"
"county_stats","Chatham","2020-04-01","6","0","135","2","5.71428571428571","0.14285714285714"
"county_stats","Chatham","2020-04-02","7","1","142","3","6.42857142857143","0.28571428571428"
"county_stats","Chatham","2020-04-03","8","0","150","3","7","0.28571428571428"
"county_stats","Chatham","2020-04-04","4","0","154","3","6.85714285714285","0.28571428571428"
"county_stats","Chatham","2020-04-05","3","0","157","3","6.57142857142857","0.14285714285714"
"county_stats","Chatham","2020-04-06","7","0","164","3","5.85714285714285","0.14285714285714"
"county_stats","Chatham","2020-04-07","4","0","168","3","5.57142857142857","0.14285714285714"
"county_stats","Chatham","2020-04-08","4","0","172","3","5.28571428571428","0.14285714285714"
"county_stats","Chatham","2020-04-09","4","0","176","3","4.85714285714285","0"
"county_stats","Chatham","2020-04-10","4","1","180","4","4.28571428571428","0.14285714285714"
"county_stats","Chatham","2020-04-11","4","0","184","4","4.28571428571428","0.14285714285714"
